127.0.0.1 - - [24/Sep/2021:09:40:12 +0900] "GET / HTTP/1.1" 404 807
0:0:0:0:0:0:0:1 - - [24/Sep/2021:10:08:32 +0900] "GET /studyhtml5/ch06/1.pepci/css/style.css HTTP/1.1" 200 1359
0:0:0:0:0:0:0:1 - - [24/Sep/2021:10:08:32 +0900] "GET /studyhtml5/ch06/1.pepci/images/android.png HTTP/1.1" 200 1900
0:0:0:0:0:0:0:1 - - [24/Sep/2021:10:09:27 +0900] "GET /studyhtml5/ch06/1.pepci/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [24/Sep/2021:10:09:27 +0900] "GET /studyhtml5/ch06/1.pepci/css/style.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [24/Sep/2021:10:09:27 +0900] "GET /studyhtml5/ch06/1.pepci/images/android.png HTTP/1.1" 200 1900
0:0:0:0:0:0:0:1 - - [24/Sep/2021:10:09:51 +0900] "GET /studyhtml5/ch06/1.pepci/css/style.css HTTP/1.1" 200 1368
0:0:0:0:0:0:0:1 - - [24/Sep/2021:10:10:02 +0900] "GET /studyhtml5/ch06/1.pepci/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [24/Sep/2021:10:10:02 +0900] "GET /studyhtml5/ch06/1.pepci/css/style.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [24/Sep/2021:10:10:02 +0900] "GET /studyhtml5/ch06/1.pepci/images/android.png HTTP/1.1" 200 1900
0:0:0:0:0:0:0:1 - - [24/Sep/2021:10:10:19 +0900] "GET /studyhtml5/ch06/1.pepci/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [24/Sep/2021:10:10:19 +0900] "GET /studyhtml5/ch06/1.pepci/css/style.css HTTP/1.1" 200 1387
0:0:0:0:0:0:0:1 - - [24/Sep/2021:10:10:19 +0900] "GET /studyhtml5/ch06/1.pepci/images/android.png HTTP/1.1" 200 1900
0:0:0:0:0:0:0:1 - - [24/Sep/2021:10:11:53 +0900] "GET /studyhtml5/ch06/1.pepci/index.html HTTP/1.1" 200 3850
0:0:0:0:0:0:0:1 - - [24/Sep/2021:10:11:53 +0900] "GET /studyhtml5/ch06/1.pepci/css/style.css HTTP/1.1" 200 1462
0:0:0:0:0:0:0:1 - - [24/Sep/2021:10:11:53 +0900] "GET /studyhtml5/ch06/1.pepci/images/android.png HTTP/1.1" 200 1900
0:0:0:0:0:0:0:1 - - [24/Sep/2021:10:12:13 +0900] "GET /studyhtml5/ch06/1.pepci/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [24/Sep/2021:10:12:13 +0900] "GET /studyhtml5/ch06/1.pepci/css/style.css HTTP/1.1" 200 1482
0:0:0:0:0:0:0:1 - - [24/Sep/2021:10:12:13 +0900] "GET /studyhtml5/ch06/1.pepci/images/android.png HTTP/1.1" 200 1900
0:0:0:0:0:0:0:1 - - [24/Sep/2021:10:14:01 +0900] "GET /studyhtml5/ch06/1.pepci/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [24/Sep/2021:10:14:01 +0900] "GET /studyhtml5/ch06/1.pepci/css/style.css HTTP/1.1" 200 1482
0:0:0:0:0:0:0:1 - - [24/Sep/2021:10:14:01 +0900] "GET /studyhtml5/ch06/1.pepci/images/android.png HTTP/1.1" 200 1900
0:0:0:0:0:0:0:1 - - [24/Sep/2021:10:14:02 +0900] "GET /studyhtml5/ch06/1.pepci/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [24/Sep/2021:10:14:02 +0900] "GET /studyhtml5/ch06/1.pepci/images/android.png HTTP/1.1" 200 1900
0:0:0:0:0:0:0:1 - - [24/Sep/2021:10:14:02 +0900] "GET /studyhtml5/ch06/1.pepci/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [24/Sep/2021:10:14:02 +0900] "GET /studyhtml5/ch06/1.pepci/images/android.png HTTP/1.1" 200 1900
0:0:0:0:0:0:0:1 - - [24/Sep/2021:10:14:06 +0900] "GET /studyhtml5/ch06/1.pepci/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [24/Sep/2021:10:14:06 +0900] "GET /studyhtml5/ch06/1.pepci/images/android.png HTTP/1.1" 200 1900
0:0:0:0:0:0:0:1 - - [24/Sep/2021:10:14:06 +0900] "GET /studyhtml5/ch06/1.pepci/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [24/Sep/2021:10:14:06 +0900] "GET /studyhtml5/ch06/1.pepci/images/android.png HTTP/1.1" 200 1900
0:0:0:0:0:0:0:1 - - [24/Sep/2021:10:14:07 +0900] "GET /studyhtml5/ch06/1.pepci/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [24/Sep/2021:10:14:07 +0900] "GET /studyhtml5/ch06/1.pepci/images/android.png HTTP/1.1" 200 1900
0:0:0:0:0:0:0:1 - - [24/Sep/2021:10:14:53 +0900] "GET /studyhtml5/ch06/1.pepci/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [24/Sep/2021:10:14:53 +0900] "GET /studyhtml5/ch06/1.pepci/css/style.css HTTP/1.1" 200 1519
0:0:0:0:0:0:0:1 - - [24/Sep/2021:10:14:53 +0900] "GET /studyhtml5/ch06/1.pepci/images/android.png HTTP/1.1" 200 1900
0:0:0:0:0:0:0:1 - - [24/Sep/2021:10:15:33 +0900] "GET /studyhtml5/ch06/1.pepci/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [24/Sep/2021:10:15:33 +0900] "GET /studyhtml5/ch06/1.pepci/css/style.css HTTP/1.1" 200 1554
0:0:0:0:0:0:0:1 - - [24/Sep/2021:10:15:33 +0900] "GET /studyhtml5/ch06/1.pepci/images/android.png HTTP/1.1" 200 1900
0:0:0:0:0:0:0:1 - - [24/Sep/2021:10:16:00 +0900] "GET /studyhtml5/ch06/1.pepci/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [24/Sep/2021:10:16:00 +0900] "GET /studyhtml5/ch06/1.pepci/css/style.css HTTP/1.1" 200 1554
0:0:0:0:0:0:0:1 - - [24/Sep/2021:10:16:00 +0900] "GET /studyhtml5/ch06/1.pepci/images/android.png HTTP/1.1" 200 1900
0:0:0:0:0:0:0:1 - - [24/Sep/2021:10:16:14 +0900] "GET /studyhtml5/ch06/1.pepci/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [24/Sep/2021:10:16:14 +0900] "GET /studyhtml5/ch06/1.pepci/css/style.css HTTP/1.1" 200 1568
0:0:0:0:0:0:0:1 - - [24/Sep/2021:10:16:14 +0900] "GET /studyhtml5/ch06/1.pepci/images/android.png HTTP/1.1" 200 1900
0:0:0:0:0:0:0:1 - - [24/Sep/2021:10:16:22 +0900] "GET /studyhtml5/ch06/1.pepci/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [24/Sep/2021:10:16:22 +0900] "GET /studyhtml5/ch06/1.pepci/css/style.css HTTP/1.1" 200 1572
0:0:0:0:0:0:0:1 - - [24/Sep/2021:10:16:22 +0900] "GET /studyhtml5/ch06/1.pepci/images/android.png HTTP/1.1" 200 1900
0:0:0:0:0:0:0:1 - - [24/Sep/2021:10:16:39 +0900] "GET /studyhtml5/ch06/1.pepci/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [24/Sep/2021:10:16:39 +0900] "GET /studyhtml5/ch06/1.pepci/css/style.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [24/Sep/2021:10:16:39 +0900] "GET /studyhtml5/ch06/1.pepci/images/android.png HTTP/1.1" 200 1900
0:0:0:0:0:0:0:1 - - [24/Sep/2021:10:16:42 +0900] "GET /studyhtml5/ch06/1.pepci/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [24/Sep/2021:10:16:42 +0900] "GET /studyhtml5/ch06/1.pepci/css/style.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [24/Sep/2021:10:16:42 +0900] "GET /studyhtml5/ch06/1.pepci/images/android.png HTTP/1.1" 200 1900
0:0:0:0:0:0:0:1 - - [24/Sep/2021:10:16:48 +0900] "GET /studyhtml5/ch06/1.pepci/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [24/Sep/2021:10:16:48 +0900] "GET /studyhtml5/ch06/1.pepci/css/style.css HTTP/1.1" 200 1573
0:0:0:0:0:0:0:1 - - [24/Sep/2021:10:16:48 +0900] "GET /studyhtml5/ch06/1.pepci/images/android.png HTTP/1.1" 200 1900
0:0:0:0:0:0:0:1 - - [24/Sep/2021:10:17:26 +0900] "GET /studyhtml5/ch06/1.pepci/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [24/Sep/2021:10:17:26 +0900] "GET /studyhtml5/ch06/1.pepci/css/style.css HTTP/1.1" 200 1585
0:0:0:0:0:0:0:1 - - [24/Sep/2021:10:17:26 +0900] "GET /studyhtml5/ch06/1.pepci/images/android.png HTTP/1.1" 200 1900
0:0:0:0:0:0:0:1 - - [24/Sep/2021:10:18:08 +0900] "GET /studyhtml5/ch06/1.pepci/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [24/Sep/2021:10:18:08 +0900] "GET /studyhtml5/ch06/1.pepci/css/style.css HTTP/1.1" 200 1604
0:0:0:0:0:0:0:1 - - [24/Sep/2021:10:18:08 +0900] "GET /studyhtml5/ch06/1.pepci/images/android.png HTTP/1.1" 200 1900
0:0:0:0:0:0:0:1 - - [24/Sep/2021:10:19:09 +0900] "GET /studyhtml5/ch06/1.pepci/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [24/Sep/2021:10:19:09 +0900] "GET /studyhtml5/ch06/1.pepci/css/style.css HTTP/1.1" 200 1637
0:0:0:0:0:0:0:1 - - [24/Sep/2021:10:19:09 +0900] "GET /studyhtml5/ch06/1.pepci/images/android.png HTTP/1.1" 200 1900
0:0:0:0:0:0:0:1 - - [24/Sep/2021:10:20:35 +0900] "GET /studyhtml5/ch06/1.pepci/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [24/Sep/2021:10:20:35 +0900] "GET /studyhtml5/ch06/1.pepci/css/style.css HTTP/1.1" 200 1669
0:0:0:0:0:0:0:1 - - [24/Sep/2021:10:20:35 +0900] "GET /studyhtml5/ch06/1.pepci/images/android.png HTTP/1.1" 200 1900
0:0:0:0:0:0:0:1 - - [24/Sep/2021:10:21:30 +0900] "GET /studyhtml5/ch06/1.pepci/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [24/Sep/2021:10:21:30 +0900] "GET /studyhtml5/ch06/1.pepci/css/style.css HTTP/1.1" 200 1669
0:0:0:0:0:0:0:1 - - [24/Sep/2021:10:21:30 +0900] "GET /studyhtml5/ch06/1.pepci/images/android.png HTTP/1.1" 200 1900
0:0:0:0:0:0:0:1 - - [24/Sep/2021:10:21:31 +0900] "GET /studyhtml5/ch06/1.pepci/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [24/Sep/2021:10:21:31 +0900] "GET /studyhtml5/ch06/1.pepci/images/android.png HTTP/1.1" 200 1900
0:0:0:0:0:0:0:1 - - [24/Sep/2021:10:21:42 +0900] "GET /studyhtml5/ch06/1.pepci/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [24/Sep/2021:10:21:42 +0900] "GET /studyhtml5/ch06/1.pepci/css/style.css HTTP/1.1" 200 1669
0:0:0:0:0:0:0:1 - - [24/Sep/2021:10:21:42 +0900] "GET /studyhtml5/ch06/1.pepci/images/android.png HTTP/1.1" 200 1900
0:0:0:0:0:0:0:1 - - [24/Sep/2021:10:22:21 +0900] "GET /studyhtml5/ch06/1.pepci/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [24/Sep/2021:10:22:22 +0900] "GET /studyhtml5/ch06/1.pepci/css/style.css HTTP/1.1" 200 1692
0:0:0:0:0:0:0:1 - - [24/Sep/2021:10:22:22 +0900] "GET /studyhtml5/ch06/1.pepci/images/android.png HTTP/1.1" 200 1900
0:0:0:0:0:0:0:1 - - [24/Sep/2021:10:23:24 +0900] "GET /studyhtml5/ch06/1.pepci/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [24/Sep/2021:10:23:24 +0900] "GET /studyhtml5/ch06/1.pepci/css/style.css HTTP/1.1" 200 1711
0:0:0:0:0:0:0:1 - - [24/Sep/2021:10:23:24 +0900] "GET /studyhtml5/ch06/1.pepci/images/android.png HTTP/1.1" 200 1900
0:0:0:0:0:0:0:1 - - [24/Sep/2021:10:26:27 +0900] "GET /studyhtml5/ch06/1.pepci/css/style.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [24/Sep/2021:10:31:50 +0900] "GET /studyhtml5/ch06/1.pepci/index.html HTTP/1.1" 200 3850
0:0:0:0:0:0:0:1 - - [24/Sep/2021:10:31:50 +0900] "GET /studyhtml5/ch06/1.pepci/css/style.css HTTP/1.1" 200 1717
0:0:0:0:0:0:0:1 - - [24/Sep/2021:10:31:50 +0900] "GET /studyhtml5/ch06/1.pepci/images/android.png HTTP/1.1" 200 1900
0:0:0:0:0:0:0:1 - - [24/Sep/2021:10:32:25 +0900] "GET /studyhtml5/ch06/1.pepci/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [24/Sep/2021:10:32:25 +0900] "GET /studyhtml5/ch06/1.pepci/css/style.css HTTP/1.1" 200 1723
0:0:0:0:0:0:0:1 - - [24/Sep/2021:10:32:25 +0900] "GET /studyhtml5/ch06/1.pepci/images/android.png HTTP/1.1" 200 1900
0:0:0:0:0:0:0:1 - - [24/Sep/2021:10:32:55 +0900] "GET /studyhtml5/ch06/1.pepci/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [24/Sep/2021:10:32:55 +0900] "GET /studyhtml5/ch06/1.pepci/css/style.css HTTP/1.1" 200 1740
0:0:0:0:0:0:0:1 - - [24/Sep/2021:10:32:55 +0900] "GET /studyhtml5/ch06/1.pepci/images/android.png HTTP/1.1" 200 1900
0:0:0:0:0:0:0:1 - - [24/Sep/2021:10:33:23 +0900] "GET /studyhtml5/ch06/1.pepci/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [24/Sep/2021:10:33:23 +0900] "GET /studyhtml5/ch06/1.pepci/css/style.css HTTP/1.1" 200 1751
0:0:0:0:0:0:0:1 - - [24/Sep/2021:10:33:23 +0900] "GET /studyhtml5/ch06/1.pepci/images/android.png HTTP/1.1" 200 1900
0:0:0:0:0:0:0:1 - - [24/Sep/2021:10:33:43 +0900] "GET /studyhtml5/ch06/1.pepci/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [24/Sep/2021:10:33:43 +0900] "GET /studyhtml5/ch06/1.pepci/css/style.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [24/Sep/2021:10:33:43 +0900] "GET /studyhtml5/ch06/1.pepci/images/android.png HTTP/1.1" 200 1900
0:0:0:0:0:0:0:1 - - [24/Sep/2021:10:33:44 +0900] "GET /studyhtml5/ch06/1.pepci/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [24/Sep/2021:10:33:44 +0900] "GET /studyhtml5/ch06/1.pepci/images/android.png HTTP/1.1" 200 1900
0:0:0:0:0:0:0:1 - - [24/Sep/2021:10:33:49 +0900] "GET /studyhtml5/ch06/1.pepci/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [24/Sep/2021:10:33:49 +0900] "GET /studyhtml5/ch06/1.pepci/css/style.css HTTP/1.1" 200 1406
0:0:0:0:0:0:0:1 - - [24/Sep/2021:10:33:49 +0900] "GET /studyhtml5/ch06/1.pepci/images/android.png HTTP/1.1" 200 1900
0:0:0:0:0:0:0:1 - - [24/Sep/2021:10:35:13 +0900] "GET /studyhtml5/ch06/1.pepci/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [24/Sep/2021:10:35:13 +0900] "GET /studyhtml5/ch06/1.pepci/css/style.css HTTP/1.1" 200 1454
0:0:0:0:0:0:0:1 - - [24/Sep/2021:10:35:13 +0900] "GET /studyhtml5/ch06/1.pepci/images/android.png HTTP/1.1" 200 1900
0:0:0:0:0:0:0:1 - - [24/Sep/2021:10:35:23 +0900] "GET /studyhtml5/ch06/1.pepci/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [24/Sep/2021:10:35:23 +0900] "GET /studyhtml5/ch06/1.pepci/css/style.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [24/Sep/2021:10:35:23 +0900] "GET /studyhtml5/ch06/1.pepci/images/android.png HTTP/1.1" 200 1900
0:0:0:0:0:0:0:1 - - [24/Sep/2021:10:35:34 +0900] "GET /studyhtml5/ch06/1.pepci/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [24/Sep/2021:10:35:34 +0900] "GET /studyhtml5/ch06/1.pepci/css/style.css HTTP/1.1" 200 1457
0:0:0:0:0:0:0:1 - - [24/Sep/2021:10:35:34 +0900] "GET /studyhtml5/ch06/1.pepci/images/android.png HTTP/1.1" 200 1900
0:0:0:0:0:0:0:1 - - [24/Sep/2021:10:35:53 +0900] "GET /studyhtml5/ch06/1.pepci/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [24/Sep/2021:10:35:54 +0900] "GET /studyhtml5/ch06/1.pepci/css/style.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [24/Sep/2021:10:35:54 +0900] "GET /studyhtml5/ch06/1.pepci/images/android.png HTTP/1.1" 200 1900
0:0:0:0:0:0:0:1 - - [24/Sep/2021:10:35:54 +0900] "GET /studyhtml5/ch06/1.pepci/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [24/Sep/2021:10:35:54 +0900] "GET /studyhtml5/ch06/1.pepci/images/android.png HTTP/1.1" 200 1900
0:0:0:0:0:0:0:1 - - [24/Sep/2021:10:36:59 +0900] "GET /studyhtml5/ch06/1.pepci/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [24/Sep/2021:10:36:59 +0900] "GET /studyhtml5/ch06/1.pepci/css/style.css HTTP/1.1" 200 1491
0:0:0:0:0:0:0:1 - - [24/Sep/2021:10:36:59 +0900] "GET /studyhtml5/ch06/1.pepci/images/android.png HTTP/1.1" 200 1900
0:0:0:0:0:0:0:1 - - [24/Sep/2021:10:37:01 +0900] "GET /studyhtml5/ch06/1.pepci/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [24/Sep/2021:10:37:01 +0900] "GET /studyhtml5/ch06/1.pepci/css/style.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [24/Sep/2021:10:37:01 +0900] "GET /studyhtml5/ch06/1.pepci/images/android.png HTTP/1.1" 200 1900
0:0:0:0:0:0:0:1 - - [24/Sep/2021:10:37:15 +0900] "GET /studyhtml5/ch06/1.pepci/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [24/Sep/2021:10:37:15 +0900] "GET /studyhtml5/ch06/1.pepci/css/style.css HTTP/1.1" 200 1448
0:0:0:0:0:0:0:1 - - [24/Sep/2021:10:37:15 +0900] "GET /studyhtml5/ch06/1.pepci/images/android.png HTTP/1.1" 200 1900
0:0:0:0:0:0:0:1 - - [24/Sep/2021:10:37:16 +0900] "GET /studyhtml5/ch06/1.pepci/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [24/Sep/2021:10:37:16 +0900] "GET /studyhtml5/ch06/1.pepci/css/style.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [24/Sep/2021:10:37:16 +0900] "GET /studyhtml5/ch06/1.pepci/images/android.png HTTP/1.1" 200 1900
0:0:0:0:0:0:0:1 - - [24/Sep/2021:10:37:21 +0900] "GET /studyhtml5/ch06/1.pepci/index.html HTTP/1.1" 200 3849
0:0:0:0:0:0:0:1 - - [24/Sep/2021:10:37:21 +0900] "GET /studyhtml5/ch06/1.pepci/css/style.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [24/Sep/2021:10:37:21 +0900] "GET /studyhtml5/ch06/1.pepci/images/android.png HTTP/1.1" 200 1900
0:0:0:0:0:0:0:1 - - [24/Sep/2021:10:37:45 +0900] "GET /studyhtml5/ch06/1.pepci/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [24/Sep/2021:10:37:45 +0900] "GET /studyhtml5/ch06/1.pepci/css/style.css HTTP/1.1" 200 1438
0:0:0:0:0:0:0:1 - - [24/Sep/2021:10:37:45 +0900] "GET /studyhtml5/ch06/1.pepci/images/android.png HTTP/1.1" 200 1900
0:0:0:0:0:0:0:1 - - [24/Sep/2021:10:37:46 +0900] "GET /studyhtml5/ch06/1.pepci/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [24/Sep/2021:10:37:46 +0900] "GET /studyhtml5/ch06/1.pepci/css/style.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [24/Sep/2021:10:37:46 +0900] "GET /studyhtml5/ch06/1.pepci/images/android.png HTTP/1.1" 200 1900
0:0:0:0:0:0:0:1 - - [24/Sep/2021:10:37:51 +0900] "GET /studyhtml5/ch06/1.pepci/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [24/Sep/2021:10:37:51 +0900] "GET /studyhtml5/ch06/1.pepci/css/style.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [24/Sep/2021:10:37:51 +0900] "GET /studyhtml5/ch06/1.pepci/images/android.png HTTP/1.1" 200 1900
0:0:0:0:0:0:0:1 - - [24/Sep/2021:10:37:55 +0900] "GET /studyhtml5/ch06/1.pepci/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [24/Sep/2021:10:37:55 +0900] "GET /studyhtml5/ch06/1.pepci/css/style.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [24/Sep/2021:10:37:55 +0900] "GET /studyhtml5/ch06/1.pepci/images/android.png HTTP/1.1" 200 1900
0:0:0:0:0:0:0:1 - - [24/Sep/2021:10:37:56 +0900] "GET /studyhtml5/ch06/1.pepci/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [24/Sep/2021:10:37:56 +0900] "GET /studyhtml5/ch06/1.pepci/css/style.css HTTP/1.1" 200 1435
0:0:0:0:0:0:0:1 - - [24/Sep/2021:10:37:56 +0900] "GET /studyhtml5/ch06/1.pepci/images/android.png HTTP/1.1" 200 1900
0:0:0:0:0:0:0:1 - - [24/Sep/2021:10:38:21 +0900] "GET /studyhtml5/ch06/1.pepci/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [24/Sep/2021:10:38:21 +0900] "GET /studyhtml5/ch06/1.pepci/css/style.css HTTP/1.1" 200 1446
0:0:0:0:0:0:0:1 - - [24/Sep/2021:10:38:21 +0900] "GET /studyhtml5/ch06/1.pepci/images/android.png HTTP/1.1" 200 1900
0:0:0:0:0:0:0:1 - - [24/Sep/2021:10:39:27 +0900] "GET /studyhtml5/ch06/1.pepci/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [24/Sep/2021:10:39:27 +0900] "GET /studyhtml5/ch06/1.pepci/css/style.css HTTP/1.1" 200 1553
0:0:0:0:0:0:0:1 - - [24/Sep/2021:10:39:27 +0900] "GET /studyhtml5/ch06/1.pepci/images/android.png HTTP/1.1" 200 1900
0:0:0:0:0:0:0:1 - - [24/Sep/2021:10:39:40 +0900] "GET /studyhtml5/ch06/1.pepci/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [24/Sep/2021:10:39:40 +0900] "GET /studyhtml5/ch06/1.pepci/css/style.css HTTP/1.1" 200 1554
0:0:0:0:0:0:0:1 - - [24/Sep/2021:10:39:40 +0900] "GET /studyhtml5/ch06/1.pepci/images/android.png HTTP/1.1" 200 1900
0:0:0:0:0:0:0:1 - - [24/Sep/2021:10:39:40 +0900] "GET /studyhtml5/ch06/1.pepci/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [24/Sep/2021:10:39:40 +0900] "GET /studyhtml5/ch06/1.pepci/css/style.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [24/Sep/2021:10:39:40 +0900] "GET /studyhtml5/ch06/1.pepci/images/android.png HTTP/1.1" 200 1900
0:0:0:0:0:0:0:1 - - [24/Sep/2021:10:39:41 +0900] "GET /studyhtml5/ch06/1.pepci/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [24/Sep/2021:10:39:41 +0900] "GET /studyhtml5/ch06/1.pepci/css/style.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [24/Sep/2021:10:39:41 +0900] "GET /studyhtml5/ch06/1.pepci/images/android.png HTTP/1.1" 200 1900
0:0:0:0:0:0:0:1 - - [24/Sep/2021:10:40:02 +0900] "GET /studyhtml5/ch06/1.pepci/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [24/Sep/2021:10:40:02 +0900] "GET /studyhtml5/ch06/1.pepci/css/style.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [24/Sep/2021:10:40:02 +0900] "GET /studyhtml5/ch06/1.pepci/images/android.png HTTP/1.1" 200 1900
0:0:0:0:0:0:0:1 - - [24/Sep/2021:10:40:08 +0900] "GET /studyhtml5/ch06/1.pepci/index.html HTTP/1.1" 200 3849
0:0:0:0:0:0:0:1 - - [24/Sep/2021:10:40:08 +0900] "GET /studyhtml5/ch06/1.pepci/css/style.css HTTP/1.1" 200 1554
0:0:0:0:0:0:0:1 - - [24/Sep/2021:10:40:08 +0900] "GET /studyhtml5/ch06/1.pepci/images/logo.png HTTP/1.1" 200 4876
0:0:0:0:0:0:0:1 - - [24/Sep/2021:10:40:08 +0900] "GET /studyhtml5/ch06/1.pepci/images/visual.png HTTP/1.1" 200 550523
0:0:0:0:0:0:0:1 - - [24/Sep/2021:10:40:08 +0900] "GET /studyhtml5/ch06/1.pepci/images/kakao_icon.png HTTP/1.1" 200 1875
0:0:0:0:0:0:0:1 - - [24/Sep/2021:10:40:08 +0900] "GET /studyhtml5/ch06/1.pepci/images/movie2.jpg HTTP/1.1" 200 102135
0:0:0:0:0:0:0:1 - - [24/Sep/2021:10:40:08 +0900] "GET /studyhtml5/ch06/1.pepci/images/movie1.jpg HTTP/1.1" 200 109007
0:0:0:0:0:0:0:1 - - [24/Sep/2021:10:40:08 +0900] "GET /studyhtml5/ch06/1.pepci/images/naver_icon.png HTTP/1.1" 200 1984
0:0:0:0:0:0:0:1 - - [24/Sep/2021:10:40:08 +0900] "GET /studyhtml5/ch06/1.pepci/images/yellow_icon.png HTTP/1.1" 200 1271
0:0:0:0:0:0:0:1 - - [24/Sep/2021:10:40:08 +0900] "GET /studyhtml5/ch06/1.pepci/images/insta_icon.png HTTP/1.1" 200 1614
0:0:0:0:0:0:0:1 - - [24/Sep/2021:10:40:09 +0900] "GET /studyhtml5/ch06/1.pepci/images/android.png HTTP/1.1" 200 1900
0:0:0:0:0:0:0:1 - - [24/Sep/2021:10:40:09 +0900] "GET /studyhtml5/ch06/1.pepci/images/android.png HTTP/1.1" 200 1900
0:0:0:0:0:0:0:1 - - [24/Sep/2021:10:40:09 +0900] "GET /studyhtml5/ch06/1.pepci/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [24/Sep/2021:10:40:09 +0900] "GET /studyhtml5/ch06/1.pepci/images/android.png HTTP/1.1" 200 1900
