127.0.0.1 - - [26/Sep/2021:17:41:53 +0900] "GET / HTTP/1.1" 404 807
0:0:0:0:0:0:0:1 - - [26/Sep/2021:18:46:05 +0900] "GET /studyhtml5/ch06/3.pepci/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Sep/2021:18:46:05 +0900] "GET /studyhtml5/ch06/3.pepci/images/favicon-32x32.png HTTP/1.1" 200 1943
0:0:0:0:0:0:0:1 - - [26/Sep/2021:18:48:43 +0900] "GET /studyhtml5/ch06/3.pepci/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Sep/2021:18:48:43 +0900] "GET /studyhtml5/ch06/3.pepci/css/style.css HTTP/1.1" 200 1092
0:0:0:0:0:0:0:1 - - [26/Sep/2021:18:48:43 +0900] "GET /studyhtml5/ch06/3.pepci/images/favicon-32x32.png HTTP/1.1" 200 1943
0:0:0:0:0:0:0:1 - - [26/Sep/2021:18:48:58 +0900] "GET /studyhtml5/ch06/3.pepci/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Sep/2021:18:48:58 +0900] "GET /studyhtml5/ch06/3.pepci/css/style.css HTTP/1.1" 200 1092
0:0:0:0:0:0:0:1 - - [26/Sep/2021:18:48:58 +0900] "GET /studyhtml5/ch06/3.pepci/images/favicon-32x32.png HTTP/1.1" 200 1943
0:0:0:0:0:0:0:1 - - [26/Sep/2021:18:50:14 +0900] "GET /studyhtml5/ch06/3.pepci/index.html HTTP/1.1" 200 3981
0:0:0:0:0:0:0:1 - - [26/Sep/2021:18:50:14 +0900] "GET /studyhtml5/ch06/3.pepci/css/style.css HTTP/1.1" 200 1169
0:0:0:0:0:0:0:1 - - [26/Sep/2021:18:50:14 +0900] "GET /studyhtml5/ch06/3.pepci/images/favicon-32x32.png HTTP/1.1" 200 1943
0:0:0:0:0:0:0:1 - - [26/Sep/2021:18:50:15 +0900] "GET /studyhtml5/ch06/3.pepci/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Sep/2021:18:50:15 +0900] "GET /studyhtml5/ch06/3.pepci/css/style.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Sep/2021:18:50:15 +0900] "GET /studyhtml5/ch06/3.pepci/images/favicon-32x32.png HTTP/1.1" 200 1943
0:0:0:0:0:0:0:1 - - [26/Sep/2021:18:50:37 +0900] "GET /studyhtml5/ch06/3.pepci/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Sep/2021:18:50:37 +0900] "GET /studyhtml5/ch06/3.pepci/css/style.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Sep/2021:18:50:37 +0900] "GET /studyhtml5/ch06/3.pepci/images/favicon-32x32.png HTTP/1.1" 200 1943
0:0:0:0:0:0:0:1 - - [26/Sep/2021:18:50:38 +0900] "GET /studyhtml5/ch06/3.pepci/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Sep/2021:18:50:38 +0900] "GET /studyhtml5/ch06/3.pepci/images/favicon-32x32.png HTTP/1.1" 200 1943
0:0:0:0:0:0:0:1 - - [26/Sep/2021:18:50:38 +0900] "GET /studyhtml5/ch06/3.pepci/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Sep/2021:18:50:38 +0900] "GET /studyhtml5/ch06/3.pepci/images/favicon-32x32.png HTTP/1.1" 200 1943
0:0:0:0:0:0:0:1 - - [26/Sep/2021:18:50:38 +0900] "GET /studyhtml5/ch06/3.pepci/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Sep/2021:18:50:38 +0900] "GET /studyhtml5/ch06/3.pepci/images/favicon-32x32.png HTTP/1.1" 200 1943
0:0:0:0:0:0:0:1 - - [26/Sep/2021:18:50:38 +0900] "GET /studyhtml5/ch06/3.pepci/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Sep/2021:18:50:38 +0900] "GET /studyhtml5/ch06/3.pepci/images/favicon-32x32.png HTTP/1.1" 200 1943
0:0:0:0:0:0:0:1 - - [26/Sep/2021:18:53:39 +0900] "GET /studyhtml5/ch06/3.pepci/index.html HTTP/1.1" 200 3987
0:0:0:0:0:0:0:1 - - [26/Sep/2021:18:53:39 +0900] "GET /studyhtml5/ch06/3.pepci/css/style.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Sep/2021:18:53:39 +0900] "GET /studyhtml5/ch06/3.pepci/images/favicon-32x32.png HTTP/1.1" 200 1943
0:0:0:0:0:0:0:1 - - [26/Sep/2021:18:53:40 +0900] "GET /studyhtml5/ch06/3.pepci/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Sep/2021:18:53:40 +0900] "GET /studyhtml5/ch06/3.pepci/images/favicon-32x32.png HTTP/1.1" 200 1943
0:0:0:0:0:0:0:1 - - [26/Sep/2021:18:53:40 +0900] "GET /studyhtml5/ch06/3.pepci/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Sep/2021:18:53:40 +0900] "GET /studyhtml5/ch06/3.pepci/images/favicon-32x32.png HTTP/1.1" 200 1943
0:0:0:0:0:0:0:1 - - [26/Sep/2021:18:53:40 +0900] "GET /studyhtml5/ch06/3.pepci/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Sep/2021:18:53:40 +0900] "GET /studyhtml5/ch06/3.pepci/images/favicon-32x32.png HTTP/1.1" 200 1943
0:0:0:0:0:0:0:1 - - [26/Sep/2021:18:53:40 +0900] "GET /studyhtml5/ch06/3.pepci/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Sep/2021:18:53:40 +0900] "GET /studyhtml5/ch06/3.pepci/images/favicon-32x32.png HTTP/1.1" 200 1943
0:0:0:0:0:0:0:1 - - [26/Sep/2021:18:53:40 +0900] "GET /studyhtml5/ch06/3.pepci/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Sep/2021:18:53:40 +0900] "GET /studyhtml5/ch06/3.pepci/images/favicon-32x32.png HTTP/1.1" 200 1943
0:0:0:0:0:0:0:1 - - [26/Sep/2021:18:54:39 +0900] "GET /studyhtml5/ch06/3.pepci/index.html HTTP/1.1" 200 4007
0:0:0:0:0:0:0:1 - - [26/Sep/2021:18:54:39 +0900] "GET /studyhtml5/ch06/3.pepci/css/style.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Sep/2021:18:54:39 +0900] "GET /studyhtml5/ch06/3.pepci/images/favicon-32x32.png HTTP/1.1" 200 1943
0:0:0:0:0:0:0:1 - - [26/Sep/2021:18:55:41 +0900] "GET /studyhtml5/ch06/3.pepci/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Sep/2021:18:55:41 +0900] "GET /studyhtml5/ch06/3.pepci/css/style.css HTTP/1.1" 200 1218
0:0:0:0:0:0:0:1 - - [26/Sep/2021:18:55:41 +0900] "GET /studyhtml5/ch06/3.pepci/images/favicon-32x32.png HTTP/1.1" 200 1943
0:0:0:0:0:0:0:1 - - [26/Sep/2021:18:55:49 +0900] "GET /studyhtml5/ch06/3.pepci/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Sep/2021:18:55:49 +0900] "GET /studyhtml5/ch06/3.pepci/css/style.css HTTP/1.1" 200 1218
0:0:0:0:0:0:0:1 - - [26/Sep/2021:18:55:49 +0900] "GET /studyhtml5/ch06/3.pepci/images/favicon-32x32.png HTTP/1.1" 200 1943
0:0:0:0:0:0:0:1 - - [26/Sep/2021:18:56:48 +0900] "GET /studyhtml5/ch06/3.pepci/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Sep/2021:18:56:49 +0900] "GET /studyhtml5/ch06/3.pepci/css/style.css HTTP/1.1" 200 1251
0:0:0:0:0:0:0:1 - - [26/Sep/2021:18:56:49 +0900] "GET /studyhtml5/ch06/3.pepci/images/favicon-32x32.png HTTP/1.1" 200 1943
0:0:0:0:0:0:0:1 - - [26/Sep/2021:18:57:32 +0900] "GET /studyhtml5/ch06/3.pepci/index.html HTTP/1.1" 200 4007
0:0:0:0:0:0:0:1 - - [26/Sep/2021:18:57:32 +0900] "GET /studyhtml5/ch06/3.pepci/css/style.css HTTP/1.1" 200 1286
0:0:0:0:0:0:0:1 - - [26/Sep/2021:18:57:32 +0900] "GET /studyhtml5/ch06/3.pepci/images/favicon-32x32.png HTTP/1.1" 200 1943
0:0:0:0:0:0:0:1 - - [26/Sep/2021:18:57:52 +0900] "GET /studyhtml5/ch06/3.pepci/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Sep/2021:18:57:52 +0900] "GET /studyhtml5/ch06/3.pepci/css/style.css HTTP/1.1" 200 1281
0:0:0:0:0:0:0:1 - - [26/Sep/2021:18:57:52 +0900] "GET /studyhtml5/ch06/3.pepci/images/favicon-32x32.png HTTP/1.1" 200 1943
0:0:0:0:0:0:0:1 - - [26/Sep/2021:18:58:10 +0900] "GET /studyhtml5/ch06/3.pepci/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Sep/2021:18:58:10 +0900] "GET /studyhtml5/ch06/3.pepci/css/style.css HTTP/1.1" 200 1299
0:0:0:0:0:0:0:1 - - [26/Sep/2021:18:58:10 +0900] "GET /studyhtml5/ch06/3.pepci/images/favicon-32x32.png HTTP/1.1" 200 1943
0:0:0:0:0:0:0:1 - - [26/Sep/2021:18:58:39 +0900] "GET /studyhtml5/ch06/3.pepci/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Sep/2021:18:58:39 +0900] "GET /studyhtml5/ch06/3.pepci/css/style.css HTTP/1.1" 200 1322
0:0:0:0:0:0:0:1 - - [26/Sep/2021:18:58:39 +0900] "GET /studyhtml5/ch06/3.pepci/images/favicon-32x32.png HTTP/1.1" 200 1943
0:0:0:0:0:0:0:1 - - [26/Sep/2021:18:58:51 +0900] "GET /studyhtml5/ch06/3.pepci/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Sep/2021:18:58:51 +0900] "GET /studyhtml5/ch06/3.pepci/css/style.css HTTP/1.1" 200 1323
0:0:0:0:0:0:0:1 - - [26/Sep/2021:18:58:51 +0900] "GET /studyhtml5/ch06/3.pepci/images/favicon-32x32.png HTTP/1.1" 200 1943
0:0:0:0:0:0:0:1 - - [26/Sep/2021:18:59:29 +0900] "GET /studyhtml5/ch06/3.pepci/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Sep/2021:18:59:29 +0900] "GET /studyhtml5/ch06/3.pepci/css/style.css HTTP/1.1" 200 1352
0:0:0:0:0:0:0:1 - - [26/Sep/2021:18:59:29 +0900] "GET /studyhtml5/ch06/3.pepci/images/favicon-32x32.png HTTP/1.1" 200 1943
0:0:0:0:0:0:0:1 - - [26/Sep/2021:19:00:36 +0900] "GET /studyhtml5/ch06/3.pepci/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Sep/2021:19:00:36 +0900] "GET /studyhtml5/ch06/3.pepci/css/style.css HTTP/1.1" 200 1336
0:0:0:0:0:0:0:1 - - [26/Sep/2021:19:00:36 +0900] "GET /studyhtml5/ch06/3.pepci/images/favicon-32x32.png HTTP/1.1" 200 1943
0:0:0:0:0:0:0:1 - - [26/Sep/2021:19:00:38 +0900] "GET /studyhtml5/ch06/3.pepci/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Sep/2021:19:00:38 +0900] "GET /studyhtml5/ch06/3.pepci/css/style.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Sep/2021:19:00:38 +0900] "GET /studyhtml5/ch06/3.pepci/images/favicon-32x32.png HTTP/1.1" 200 1943
0:0:0:0:0:0:0:1 - - [26/Sep/2021:19:01:08 +0900] "GET /studyhtml5/ch06/3.pepci/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Sep/2021:19:01:08 +0900] "GET /studyhtml5/ch06/3.pepci/css/style.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Sep/2021:19:01:08 +0900] "GET /studyhtml5/ch06/3.pepci/images/favicon-32x32.png HTTP/1.1" 200 1943
0:0:0:0:0:0:0:1 - - [26/Sep/2021:19:01:08 +0900] "GET /studyhtml5/ch06/3.pepci/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Sep/2021:19:01:08 +0900] "GET /studyhtml5/ch06/3.pepci/images/favicon-32x32.png HTTP/1.1" 200 1943
0:0:0:0:0:0:0:1 - - [26/Sep/2021:19:01:09 +0900] "GET /studyhtml5/ch06/3.pepci/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Sep/2021:19:01:09 +0900] "GET /studyhtml5/ch06/3.pepci/images/favicon-32x32.png HTTP/1.1" 200 1943
0:0:0:0:0:0:0:1 - - [26/Sep/2021:19:01:58 +0900] "GET /studyhtml5/ch06/3.pepci/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Sep/2021:19:01:58 +0900] "GET /studyhtml5/ch06/3.pepci/css/style.css HTTP/1.1" 200 1327
0:0:0:0:0:0:0:1 - - [26/Sep/2021:19:01:59 +0900] "GET /studyhtml5/ch06/3.pepci/images/favicon-32x32.png HTTP/1.1" 200 1943
0:0:0:0:0:0:0:1 - - [26/Sep/2021:19:01:59 +0900] "GET /studyhtml5/ch06/3.pepci/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Sep/2021:19:01:59 +0900] "GET /studyhtml5/ch06/3.pepci/css/style.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Sep/2021:19:01:59 +0900] "GET /studyhtml5/ch06/3.pepci/images/favicon-32x32.png HTTP/1.1" 200 1943
0:0:0:0:0:0:0:1 - - [26/Sep/2021:19:01:59 +0900] "GET /studyhtml5/ch06/3.pepci/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Sep/2021:19:01:59 +0900] "GET /studyhtml5/ch06/3.pepci/css/style.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Sep/2021:19:01:59 +0900] "GET /studyhtml5/ch06/3.pepci/images/favicon-32x32.png HTTP/1.1" 200 1943
0:0:0:0:0:0:0:1 - - [26/Sep/2021:19:01:59 +0900] "GET /studyhtml5/ch06/3.pepci/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Sep/2021:19:01:59 +0900] "GET /studyhtml5/ch06/3.pepci/css/style.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Sep/2021:19:01:59 +0900] "GET /studyhtml5/ch06/3.pepci/images/favicon-32x32.png HTTP/1.1" 200 1943
0:0:0:0:0:0:0:1 - - [26/Sep/2021:19:02:00 +0900] "GET /studyhtml5/ch06/3.pepci/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Sep/2021:19:02:00 +0900] "GET /studyhtml5/ch06/3.pepci/css/style.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Sep/2021:19:02:00 +0900] "GET /studyhtml5/ch06/3.pepci/images/favicon-32x32.png HTTP/1.1" 200 1943
0:0:0:0:0:0:0:1 - - [26/Sep/2021:19:02:16 +0900] "GET /studyhtml5/ch06/3.pepci/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Sep/2021:19:02:16 +0900] "GET /studyhtml5/ch06/3.pepci/css/style.css HTTP/1.1" 200 1354
0:0:0:0:0:0:0:1 - - [26/Sep/2021:19:02:16 +0900] "GET /studyhtml5/ch06/3.pepci/images/favicon-32x32.png HTTP/1.1" 200 1943
0:0:0:0:0:0:0:1 - - [26/Sep/2021:19:02:17 +0900] "GET /studyhtml5/ch06/3.pepci/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Sep/2021:19:02:17 +0900] "GET /studyhtml5/ch06/3.pepci/css/style.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Sep/2021:19:02:17 +0900] "GET /studyhtml5/ch06/3.pepci/images/favicon-32x32.png HTTP/1.1" 200 1943
0:0:0:0:0:0:0:1 - - [26/Sep/2021:19:02:17 +0900] "GET /studyhtml5/ch06/3.pepci/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Sep/2021:19:02:17 +0900] "GET /studyhtml5/ch06/3.pepci/css/style.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Sep/2021:19:02:17 +0900] "GET /studyhtml5/ch06/3.pepci/images/favicon-32x32.png HTTP/1.1" 200 1943
0:0:0:0:0:0:0:1 - - [26/Sep/2021:19:02:21 +0900] "GET /studyhtml5/ch06/3.pepci/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Sep/2021:19:02:21 +0900] "GET /studyhtml5/ch06/3.pepci/css/style.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Sep/2021:19:02:21 +0900] "GET /studyhtml5/ch06/3.pepci/images/favicon-32x32.png HTTP/1.1" 200 1943
0:0:0:0:0:0:0:1 - - [26/Sep/2021:19:02:21 +0900] "GET /studyhtml5/ch06/3.pepci/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Sep/2021:19:02:21 +0900] "GET /studyhtml5/ch06/3.pepci/images/favicon-32x32.png HTTP/1.1" 200 1943
0:0:0:0:0:0:0:1 - - [26/Sep/2021:19:02:21 +0900] "GET /studyhtml5/ch06/3.pepci/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Sep/2021:19:02:21 +0900] "GET /studyhtml5/ch06/3.pepci/css/style.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Sep/2021:19:02:21 +0900] "GET /studyhtml5/ch06/3.pepci/images/favicon-32x32.png HTTP/1.1" 200 1943
0:0:0:0:0:0:0:1 - - [26/Sep/2021:19:04:31 +0900] "GET /studyhtml5/ch06/3.pepci/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Sep/2021:19:04:31 +0900] "GET /studyhtml5/ch06/3.pepci/css/style.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Sep/2021:19:04:31 +0900] "GET /studyhtml5/ch06/3.pepci/images/favicon-32x32.png HTTP/1.1" 200 1943
0:0:0:0:0:0:0:1 - - [26/Sep/2021:19:04:31 +0900] "GET /studyhtml5/ch06/3.pepci/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Sep/2021:19:04:31 +0900] "GET /studyhtml5/ch06/3.pepci/images/favicon-32x32.png HTTP/1.1" 200 1943
0:0:0:0:0:0:0:1 - - [26/Sep/2021:19:04:43 +0900] "GET /studyhtml5/ch06/3.pepci/index.html HTTP/1.1" 200 4007
0:0:0:0:0:0:0:1 - - [26/Sep/2021:19:04:43 +0900] "GET /studyhtml5/ch06/3.pepci/images/logo.png HTTP/1.1" 200 4876
0:0:0:0:0:0:0:1 - - [26/Sep/2021:19:04:43 +0900] "GET /studyhtml5/ch06/3.pepci/css/style.css HTTP/1.1" 200 1346
0:0:0:0:0:0:0:1 - - [26/Sep/2021:19:04:43 +0900] "GET /studyhtml5/ch06/3.pepci/images/movie2.jpg HTTP/1.1" 200 102135
0:0:0:0:0:0:0:1 - - [26/Sep/2021:19:04:43 +0900] "GET /studyhtml5/ch06/3.pepci/images/visual.png HTTP/1.1" 200 550523
0:0:0:0:0:0:0:1 - - [26/Sep/2021:19:04:43 +0900] "GET /studyhtml5/ch06/3.pepci/images/movie1.jpg HTTP/1.1" 200 109007
0:0:0:0:0:0:0:1 - - [26/Sep/2021:19:04:43 +0900] "GET /studyhtml5/ch06/3.pepci/images/kakao_icon.png HTTP/1.1" 200 1875
0:0:0:0:0:0:0:1 - - [26/Sep/2021:19:04:43 +0900] "GET /studyhtml5/ch06/3.pepci/images/naver_icon.png HTTP/1.1" 200 1984
0:0:0:0:0:0:0:1 - - [26/Sep/2021:19:04:43 +0900] "GET /studyhtml5/ch06/3.pepci/images/yellow_icon.png HTTP/1.1" 200 1271
0:0:0:0:0:0:0:1 - - [26/Sep/2021:19:04:43 +0900] "GET /studyhtml5/ch06/3.pepci/images/insta_icon.png HTTP/1.1" 200 1614
0:0:0:0:0:0:0:1 - - [26/Sep/2021:19:04:43 +0900] "GET /studyhtml5/ch06/3.pepci/images/favicon-32x32.png HTTP/1.1" 200 1943
0:0:0:0:0:0:0:1 - - [26/Sep/2021:19:04:43 +0900] "GET /studyhtml5/ch06/3.pepci/images/manifest.json HTTP/1.1" 200 720
0:0:0:0:0:0:0:1 - - [26/Sep/2021:19:04:43 +0900] "GET /studyhtml5/ch06/3.pepci/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Sep/2021:19:04:43 +0900] "GET /studyhtml5/ch06/3.pepci/css/style.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Sep/2021:19:04:43 +0900] "GET /studyhtml5/ch06/3.pepci/images/favicon-32x32.png HTTP/1.1" 200 1943
0:0:0:0:0:0:0:1 - - [26/Sep/2021:19:06:39 +0900] "GET /studyhtml5/ch06/3.pepci/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Sep/2021:19:06:39 +0900] "GET /studyhtml5/ch06/3.pepci/css/style.css HTTP/1.1" 200 1342
0:0:0:0:0:0:0:1 - - [26/Sep/2021:19:06:39 +0900] "GET /studyhtml5/ch06/3.pepci/images/favicon-32x32.png HTTP/1.1" 200 1943
0:0:0:0:0:0:0:1 - - [26/Sep/2021:19:06:42 +0900] "GET /studyhtml5/ch06/3.pepci/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Sep/2021:19:06:42 +0900] "GET /studyhtml5/ch06/3.pepci/css/style.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Sep/2021:19:06:42 +0900] "GET /studyhtml5/ch06/3.pepci/images/favicon-32x32.png HTTP/1.1" 200 1943
0:0:0:0:0:0:0:1 - - [26/Sep/2021:19:06:59 +0900] "GET /studyhtml5/ch06/3.pepci/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Sep/2021:19:06:59 +0900] "GET /studyhtml5/ch06/3.pepci/css/style.css HTTP/1.1" 200 1369
0:0:0:0:0:0:0:1 - - [26/Sep/2021:19:06:59 +0900] "GET /studyhtml5/ch06/3.pepci/images/favicon-32x32.png HTTP/1.1" 200 1943
0:0:0:0:0:0:0:1 - - [26/Sep/2021:19:07:01 +0900] "GET /studyhtml5/ch06/3.pepci/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Sep/2021:19:07:01 +0900] "GET /studyhtml5/ch06/3.pepci/css/style.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Sep/2021:19:07:01 +0900] "GET /studyhtml5/ch06/3.pepci/images/favicon-32x32.png HTTP/1.1" 200 1943
0:0:0:0:0:0:0:1 - - [26/Sep/2021:19:07:01 +0900] "GET /studyhtml5/ch06/3.pepci/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Sep/2021:19:07:01 +0900] "GET /studyhtml5/ch06/3.pepci/css/style.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Sep/2021:19:07:01 +0900] "GET /studyhtml5/ch06/3.pepci/images/favicon-32x32.png HTTP/1.1" 200 1943
0:0:0:0:0:0:0:1 - - [26/Sep/2021:19:07:01 +0900] "GET /studyhtml5/ch06/3.pepci/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Sep/2021:19:07:01 +0900] "GET /studyhtml5/ch06/3.pepci/css/style.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Sep/2021:19:07:01 +0900] "GET /studyhtml5/ch06/3.pepci/images/favicon-32x32.png HTTP/1.1" 200 1943
0:0:0:0:0:0:0:1 - - [26/Sep/2021:19:08:46 +0900] "GET /studyhtml5/ch06/3.pepci/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Sep/2021:19:08:46 +0900] "GET /studyhtml5/ch06/3.pepci/css/style.css HTTP/1.1" 200 1369
0:0:0:0:0:0:0:1 - - [26/Sep/2021:19:08:46 +0900] "GET /studyhtml5/ch06/3.pepci/images/favicon-32x32.png HTTP/1.1" 200 1943
0:0:0:0:0:0:0:1 - - [26/Sep/2021:19:08:46 +0900] "GET /studyhtml5/ch06/3.pepci/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Sep/2021:19:08:46 +0900] "GET /studyhtml5/ch06/3.pepci/css/style.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Sep/2021:19:08:46 +0900] "GET /studyhtml5/ch06/3.pepci/images/favicon-32x32.png HTTP/1.1" 200 1943
0:0:0:0:0:0:0:1 - - [26/Sep/2021:19:08:47 +0900] "GET /studyhtml5/ch06/3.pepci/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Sep/2021:19:08:47 +0900] "GET /studyhtml5/ch06/3.pepci/css/style.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Sep/2021:19:08:47 +0900] "GET /studyhtml5/ch06/3.pepci/images/favicon-32x32.png HTTP/1.1" 200 1943
0:0:0:0:0:0:0:1 - - [26/Sep/2021:19:08:47 +0900] "GET /studyhtml5/ch06/3.pepci/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Sep/2021:19:08:47 +0900] "GET /studyhtml5/ch06/3.pepci/css/style.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Sep/2021:19:08:47 +0900] "GET /studyhtml5/ch06/3.pepci/images/favicon-32x32.png HTTP/1.1" 200 1943
0:0:0:0:0:0:0:1 - - [26/Sep/2021:19:08:57 +0900] "GET /studyhtml5/ch06/3.pepci/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Sep/2021:19:08:57 +0900] "GET /studyhtml5/ch06/3.pepci/css/style.css HTTP/1.1" 200 1346
0:0:0:0:0:0:0:1 - - [26/Sep/2021:19:08:57 +0900] "GET /studyhtml5/ch06/3.pepci/images/favicon-32x32.png HTTP/1.1" 200 1943
0:0:0:0:0:0:0:1 - - [26/Sep/2021:19:09:21 +0900] "GET /studyhtml5/ch06/3.pepci/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Sep/2021:19:09:21 +0900] "GET /studyhtml5/ch06/3.pepci/css/style.css HTTP/1.1" 200 1366
0:0:0:0:0:0:0:1 - - [26/Sep/2021:19:09:21 +0900] "GET /studyhtml5/ch06/3.pepci/images/favicon-32x32.png HTTP/1.1" 200 1943
0:0:0:0:0:0:0:1 - - [26/Sep/2021:19:12:20 +0900] "GET /studyhtml5/ch06/3.pepci/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Sep/2021:19:12:20 +0900] "GET /studyhtml5/ch06/3.pepci/css/style.css HTTP/1.1" 200 1561
0:0:0:0:0:0:0:1 - - [26/Sep/2021:19:12:20 +0900] "GET /studyhtml5/ch06/3.pepci/images/favicon-32x32.png HTTP/1.1" 200 1943
0:0:0:0:0:0:0:1 - - [26/Sep/2021:19:12:24 +0900] "GET /studyhtml5/ch06/3.pepci/css/style.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Sep/2021:19:13:08 +0900] "GET /studyhtml5/ch06/3.pepci/index.html HTTP/1.1" 304 -
